map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
261,0.0006065978668630123,0.0006353942444548011,0.0014290432445704937,0.0014557956019416451,0.0008491977350786328
262,0.0001336023851763457,0.00014461753016803414,0.00014783864025957882,0.00014905945863574743,1.5457073459401727e-05
263,2.4170611141016707e-05,2.378113094891887e-05,2.378113094891887e-05,2.378113094891887e-05,-3.8948019209783524e-07
264,0.0004129064327571541,0.0004307205381337553,0.0004323805624153465,0.0004270030767656863,1.4096644008532166e-05
265,-0.04721137881278992,-0.12629084289073944,-0.11969894170761108,-0.09904690831899643,-0.05183552950620651
266,0.0012794826179742813,0.001389351673424244,0.0012343379203230143,0.0012340630637481809,-4.5419554226100445e-05
267,0.0001670650381129235,0.00016706758469808847,0.0001674244849709794,0.00016769612557254732,6.310874596238136e-07
268,0.00023891692399047315,0.0002284301444888115,0.00022377078130375594,0.00022424159396905452,-1.4675330021418631e-05
269,6.87308274791576e-05,7.341446325881407e-05,7.142031972762197e-05,7.179727253969759e-05,3.0664450605399907e-06
270,0.0010437864111736417,0.0010656252270564437,0.0012823233846575022,0.0011333631118759513,8.957670070230961e-05
271,0.0006701621459797025,0.0006953136180527508,0.0007048709085211158,0.0007040600175969303,3.389787161722779e-05
272,0.0007533171446993947,0.0007635520305484533,0.0007834199932403862,0.0007673445506952703,1.4027405995875597e-05
273,0.001549044856801629,0.0015910668298602104,0.0017550339689478278,0.001392364501953125,-0.00015668035484850407
274,0.0003328640013933182,0.001128970761783421,-0.0017479679081588984,0.0005092496867291629,0.00017638568533584476
275,0.0016854166751727462,0.002287382259964943,0.0019978112541139126,0.0019166904967278242,0.00023127382155507803
276,0.0009753351332619786,-0.011155674234032631,0.0007394755375571549,0.0009497845312580466,-2.5550602003932e-05
277,0.000685909588355571,-0.005636281333863735,0.00070609973045066,0.0007143088732846081,2.8399284929037094e-05
278,0.0016626848373562098,0.0016510302666574717,0.0016628110315650702,0.0016334227984771132,-2.9262038879096508e-05
279,0.0010797511786222458,0.0007930376450531185,0.0008538326364941895,0.000783856026828289,-0.00029589515179395676
280,0.0009195452439598739,0.0018056202679872513,0.001852700486779213,0.0018155656289309263,0.0008960203849710524
281,0.00012158263416495174,0.00011427225399529561,0.00011656035349005833,0.0001191674527944997,-2.4151813704520464e-06
282,0.0012441512662917376,0.0012834687950089574,0.0012907270574942231,0.001292388653382659,4.82373870909214e-05
283,0.00026017840718850493,0.00027314265025779605,0.00028325762832537293,0.00029552343767136335,3.534503048285842e-05
284,0.000443676341092214,0.0004236545355524868,0.00043054460547864437,0.00042208266677334905,-2.159367431886494e-05
285,-0.120827816426754,0.0009239382343366742,-0.1687348484992981,0.0009708454599604011,0.12179866433143616
286,0.0009987225057557225,0.0010856721783056855,0.0010694225784391165,0.0010465405648574233,4.781805910170078e-05
287,0.0004935078322887421,0.0005033140769228339,0.0005201635649427772,0.0005235243588685989,3.0016526579856873e-05
288,0.00018562161130830646,0.000201356946490705,0.00020464998669922352,0.00021008975454606116,2.4468143237754703e-05
289,0.000829150783829391,0.0008433362236246467,0.000856248545460403,0.00083616265328601,7.011869456619024e-06
290,-0.21754606068134308,-0.2069288194179535,-0.21465961635112762,-0.21276509761810303,0.004780963063240051
291,0.0004646002780646086,0.0004625864385161549,0.0004731936496682465,0.0004800783353857696,1.5478057321161032e-05
292,0.00016625018906779587,0.00016919217887334526,0.0001736019621603191,0.00017606282199267298,9.812632924877107e-06
293,0.000600905274040997,0.0005638867733068764,0.0005798363708890975,0.0005919861141592264,-8.91915988177061e-06
294,0.0003677539643831551,0.000355979340383783,0.00035256342380307615,0.00034867183421738446,-1.908213016577065e-05
295,0.0010071764700114727,0.0009856900433078408,0.0009725756826810539,0.0009679616196081042,-3.921485040336847e-05
296,0.0005803296226076782,0.0005801430670544505,0.0005903247511014342,0.0006080010789446533,2.7671456336975098e-05
297,0.00202868040651083,0.0019277569372206926,0.0018802909180521965,0.0020605172030627728,3.1836796551942825e-05
298,0.00033667226671241224,0.0003541111364029348,0.0003684853436425328,0.00036717948387376964,3.0507217161357403e-05
299,0.0011823831591755152,0.0005257388111203909,-0.004859556909650564,0.0008056183578446507,-0.00037676480133086443
300,0.0009896542178466916,0.0013122158125042915,0.0012865581084042788,0.001185692846775055,0.00019603862892836332
301,0.00034838321153074503,0.0003522620245348662,0.0003589978732634336,0.00036373379407450557,1.5350582543760538e-05
302,0.0005079241236671805,0.0005200540763325989,0.0005297213792800903,0.0005271462723612785,1.9222148694097996e-05
303,0.000613683951087296,0.0006117168813943863,0.0006196973845362663,0.0006201986107043922,6.514659617096186e-06
304,0.0009095261921174824,0.0009035833063535392,0.0009280206868425012,0.0008914700010791421,-1.805619103834033e-05
305,0.0020609432831406593,0.0020631856750696898,0.0018299957737326622,0.0022344060707837343,0.000173462787643075
306,0.0008474519709125161,0.0012865869794040918,0.0020136365201324224,0.002196988556534052,0.0013495365856215358
307,0.0013722849544137716,0.0017821922665461898,0.0018611529376357794,0.0019002023618668318,0.0005279174074530602
308,0.0009226210531778634,0.0009770598262548447,0.0009551040129736066,0.0009643145021982491,4.169344902038574e-05
309,0.0002682358608581126,0.00028215310885570943,0.00027835293440148234,0.00028438857407309115,1.6152713214978576e-05
310,0.0008237556321546435,0.0008433181792497635,0.0008662285399623215,0.0008671581745147705,4.340254236012697e-05
311,0.0006379394326359034,0.0005051366169936955,0.0005351385334506631,0.0006034891121089458,-3.445032052695751e-05
312,0.00033115912810899317,0.00034994492307305336,0.0003485856868792325,0.0003469829971436411,1.582386903464794e-05
313,4.8542566219111905e-05,4.7911937144817784e-05,4.795461063622497e-05,4.804138370673172e-05,-5.011825123801827e-07
314,-0.021502727642655373,-0.005403380841016769,-0.006075832061469555,-0.004403561353683472,0.0170991662889719
315,0.0011510688345879316,0.0011646273778751493,0.0011560830753296614,0.0011627726489678025,1.1703814379870892e-05
316,-0.1497025042772293,-0.1125296950340271,-0.1437559425830841,-0.13880190253257751,0.010900601744651794
317,0.00015784110291860998,0.00015069686924107373,0.0001510347065050155,0.00015542337496299297,-2.4177279556170106e-06
318,-0.10725235939025879,-0.007456374354660511,-0.040863581001758575,-0.019984116777777672,0.08726824074983597
319,0.001327022328041494,0.0005513423238880932,0.0013742083683609962,0.0016072025755420327,0.0002801802475005388
320,0.0005697266897186637,0.0005363124655559659,0.0005417388747446239,0.0005513914511539042,-1.8335238564759493e-05
321,2.451092041155789e-05,2.4897937692003325e-05,2.4897937692003325e-05,2.4897937692003325e-05,3.8701728044543415e-07
322,0.0013548246352002025,0.0014012603787705302,0.0013876940356567502,0.0013810790842399001,2.6254449039697647e-05
323,0.0016413608100265265,0.001637339941225946,0.001671023666858673,0.0016701590502634645,2.8798240236938e-05
324,0.0008264862117357552,0.0008112117648124695,0.000798504042904824,0.0008107547764666378,-1.5731435269117355e-05
325,0.00047458679182454944,0.0004978152574039996,0.0005124538438394666,0.0005192430689930916,4.465627716854215e-05
326,0.0004629125469364226,0.0004863122885581106,0.0004946384578943253,0.0004952945746481419,3.2382027711719275e-05
327,0.0019301725551486015,0.0020257120486348867,0.001694549573585391,0.0012795262737199664,-0.0006506462814286351
328,0.0004253963998053223,0.00043178730993531644,0.0004330085648689419,0.00043590785935521126,1.0511459549888968e-05
329,0.0006111791590228677,0.0007440978661179543,0.000755585147999227,0.0007123362156562507,0.00010115705663338304
330,0.0008422945393249393,0.000584829191211611,0.0008906385628506541,0.0006266017444431782,-0.00021569279488176107
331,-0.09316486865282059,0.002356796059757471,0.0023756343871355057,0.0023893651086837053,0.09555423259735107
332,0.000507222255691886,0.0005172538803890347,0.0005431456374935806,0.0005958941183052957,8.867186261340976e-05
333,0.00031382867018692195,0.0003265063860453665,0.0003288913576398045,0.0003250103327445686,1.1181662557646632e-05
334,0.0013879549223929644,0.0012070086086168885,0.0014057970838621259,-0.02173195406794548,-0.023119909688830376
335,0.0009399016271345317,0.000921941245906055,0.0009556410950608552,0.0009279471705667675,-1.1954456567764282e-05
336,-0.007482306566089392,0.0009125437354668975,-0.036021217703819275,-0.01835494674742222,-0.01087263971567154
337,0.0006133845308795571,0.0006015997496433556,0.0006071740062907338,0.0009307236177846789,0.0003173390869051218
338,-0.5419248342514038,-0.2566184103488922,-0.1169937252998352,0.0016723473090678453,0.5435971617698669
339,-6.991672518719128e-11,-6.991672518719128e-11,-6.991672518719128e-11,-6.991672518719128e-11,0.0
340,0.0009236232144758105,0.0008843289688229561,0.0008820120128802955,0.0008318264735862613,-9.179674088954926e-05
341,-1.339220404624939,-0.09093618392944336,0.0017426531994715333,0.0017387308180332184,1.3409591913223267
342,0.0009878193959593773,0.0009902354795485735,0.0010083948727697134,0.0009983942145481706,1.0574818588793278e-05
343,0.0004490349383559078,0.0003769681788980961,0.0008941605919972062,0.0011958683608099818,0.0007468333933502436
344,0.00031448662048205733,0.00034108106046915054,0.0003450853400863707,0.00035914595355279744,4.4659333070740104e-05
345,0.0005389066645875573,0.0005355228204280138,0.0005751621210947633,0.0005966833559796214,5.7776691392064095e-05
346,0.0016053412109613419,0.0016618218505755067,0.0016220625257119536,0.0015204980736598372,-8.484313730150461e-05
347,-0.00821063295006752,0.0006478718714788556,0.0006713089533150196,0.0006735631031915545,0.008884196169674397
348,0.002332321833819151,0.002395203337073326,0.0023926012217998505,0.0023508011363446712,1.8479302525520325e-05
349,0.0014570567291229963,0.0014136519748717546,0.0013972846791148186,-0.004043070133775473,-0.005500126630067825
350,0.0014610508223995566,0.0016617283690720797,0.0015794392675161362,0.0015202024951577187,5.915167275816202e-05
351,3.665059557533823e-05,3.68783476005774e-05,3.678235225379467e-05,3.667208511615172e-05,2.148954081349075e-08
352,0.00017445119738113135,0.0001777778088580817,0.00018066648044623435,0.00018045814067590982,6.006943294778466e-06
353,0.0011347547406330705,-0.01959432289004326,0.001141409040428698,0.001164930174127221,3.017543349415064e-05
354,0.0005387082928791642,0.0013522931840270758,0.001468411646783352,0.001497173449024558,0.0009584651561453938
355,0.00127887143753469,0.0013559407088905573,0.001324956421740353,0.0013889839174225926,0.00011011247988790274
356,0.0007295693503692746,0.0007372028776444495,0.0007402786868624389,0.0007369334925897419,7.364142220467329e-06
357,0.00044660354615189135,0.0004678579862229526,0.00048422819236293435,0.0007989368168637156,0.0003523332707118243
358,-0.0058877854607999325,-0.009369450621306896,-0.00085814407793805,-0.0025576134212315083,0.0033301720395684242
359,0.0015408294275403023,-0.020526964217424393,0.0010012115817517042,-0.08204931020736694,-0.08359014242887497
360,0.0002782430383376777,0.00027075884281657636,0.00027186228544451296,0.00026986104785464704,-8.381990483030677e-06
361,0.0003213903692085296,0.00031491578556597233,0.00031454727286472917,0.0003163507499266416,-5.039619281888008e-06
362,0.0001221769052790478,0.00012588105164468288,0.00012336045620031655,0.00013116493937559426,8.988034096546471e-06
363,-0.5169979929924011,-0.08450127393007278,0.001833232818171382,0.0018493880052119493,0.5188474059104919
364,0.0001296668197028339,0.00013338551798369735,0.00012992214760743082,0.0001301909942412749,5.241745384410024e-07
365,4.8047033487819135e-05,4.841612826567143e-05,4.921880827168934e-05,4.7958670620573685e-05,-8.836286724545062e-08
366,0.000765446457080543,0.0007124771364033222,0.0007147616124711931,0.0007064161472953856,-5.903030978515744e-05
367,0.0010847544763237238,0.0010949859861284494,0.0010758445132523775,0.0010796558344736695,-5.098641850054264e-06
368,0.0005899491952732205,0.0006024112226441503,0.0006192251457832754,0.0006317775696516037,4.182837437838316e-05
369,4.777391950483434e-05,4.9672253226162866e-05,4.9697984650265425e-05,4.976666969014332e-05,1.992750185308978e-06
370,4.88294281240087e-05,4.9881393351824954e-05,4.988552609574981e-05,4.99588786624372e-05,1.1294505384285003e-06
371,0.00047390637337230146,0.0004643714055418968,0.00046595651656389236,0.00047801987966522574,4.113506292924285e-06
372,0.00012081667955499142,0.0001233943912666291,0.00012346381845418364,0.00012346381845418364,2.647138899192214e-06
373,0.00010710651986300945,0.00011527774768183008,0.00011496265506139025,0.00011511459888424724,8.00807902123779e-06
374,-0.00018919762806035578,0.0008034565253183246,0.0018906915793195367,0.0019679549150168896,0.0021571526303887367
375,0.00042037214734591544,0.0004365386557765305,0.00043095200089737773,0.0004443185462150723,2.3946398869156837e-05
376,0.00017847467097453773,0.00018309327424503863,0.00019487660028971732,0.00019761989824473858,1.914522727020085e-05
377,0.0008616541745141149,0.0008468960295431316,0.0008611787343397737,0.0008090047049336135,-5.264946958050132e-05
378,0.0006058166036382318,0.001069946913048625,0.001408227952197194,0.0015685328980907798,0.000962716294452548
379,-0.39119285345077515,-0.1988060623407364,-0.19078020751476288,-0.42928189039230347,-0.03808903694152832
380,0.0010543878888711333,0.0011522240238264203,0.0010994436452165246,0.0011257239384576678,7.13360495865345e-05
381,0.0010069729760289192,0.0009907374624162912,0.0010925295064225793,0.0011615419061854482,0.00015456893015652895
382,-0.015772756189107895,-0.016274595633149147,0.0008508953033015132,0.0008444951963610947,0.016617251560091972
383,0.000882169115357101,0.0005795566830784082,-0.010902993381023407,-0.011129242368042469,-0.012011411599814892
384,0.00045376489288173616,0.00047707356861792505,0.0004763596225529909,0.00047608892782591283,2.2324034944176674e-05
385,0.00015362331760115921,0.00015517060819547623,0.00016066634270828217,0.00015754027117509395,3.916953573934734e-06
386,0.0007514521712437272,0.0007667656755074859,0.0007887536776252091,0.0007623516139574349,1.0899442713707685e-05
387,0.0009756909566931427,0.0009675499750301242,0.0009579897159710526,0.0009222982334904373,-5.339272320270538e-05
388,-0.003539377823472023,0.0014600747963413596,-0.03980395197868347,0.0015444912714883685,0.005083869211375713
389,8.575787069275975e-05,7.643443677807227e-05,7.726473995717242e-05,7.60922921472229e-05,-9.665578545536846e-06
390,0.00010651443153619766,0.00011536770034581423,0.00011397078924346715,0.00011443150287959725,7.917071343399584e-06
391,0.0004593541962094605,0.0004558466316666454,0.0004629910399671644,0.0004731510707642883,1.379687455482781e-05
392,0.00038359742029570043,0.00014370097778737545,0.00024080373987089843,8.698246529093012e-05,-0.0002966149477288127
393,0.0010880419285967946,0.0010323699098080397,0.0009707987192086875,0.0009551231632940471,-0.0001329187653027475
394,0.0001290814543608576,0.00013365515042096376,0.0001299919094890356,0.0001315916160820052,2.510161721147597e-06
395,0.001173635944724083,0.001366959186270833,0.000957141921389848,0.0010920432396233082,-8.159270510077477e-05
396,0.0006723000551573932,-0.0004990277229808271,0.0011260226601734757,0.0007080620853230357,3.57620301656425e-05
397,0.0013091729488223791,0.0013234083307906985,0.0012964464258402586,0.001283421996049583,-2.5750952772796154e-05
398,0.0009184532100334764,0.0009232653537765145,0.0009685999830253422,0.0009321160614490509,1.366285141557455e-05
399,0.0001994733902392909,0.00019750033970922232,0.0001921354851219803,0.0001927260309457779,-6.747359293513e-06
400,5.705371586373076e-05,6.228675920283422e-05,6.23303567408584e-05,6.236057379283011e-05,5.306857929099351e-06
401,1.1946887752856128e-05,1.214338954014238e-05,1.2292938663449604e-05,1.2379450708976947e-05,4.3256295612081885e-07
402,0.0009710456943139434,0.001004028134047985,0.000992452958598733,0.0010047449031844735,3.369920887053013e-05
403,0.0010060941567644477,0.0009894173126667738,0.0010079009225592017,0.0009829727932810783,-2.312136348336935e-05
404,-0.6652668714523315,-0.05528273433446884,-0.009770113043487072,-0.1473834365606308,0.5178834199905396
405,0.00033096515107899904,0.00032283973996527493,0.00032066769199445844,0.0003233024035580456,-7.662747520953417e-06
406,0.001151080708950758,0.0011863737599924207,0.0011401406954973936,0.0011450734455138445,-6.00726343691349e-06
407,0.0006841400754638016,0.0007205497240647674,0.0007368276710622013,0.0007330759544856846,4.893587902188301e-05
408,0.0004068820853717625,0.00042531912913545966,0.00042675406439229846,0.0004253129882272333,1.8430902855470777e-05
409,0.0008629650110378861,0.0008899386739358306,0.0009028742206282914,0.0009125726064667106,4.9607595428824425e-05
410,0.0006685176049359143,0.000669606146402657,0.0006759919342584908,0.0006771328044123948,8.615199476480484e-06
411,7.406483200611547e-05,8.2449521869421e-05,8.744661317905411e-05,8.494807116221637e-05,1.0883239156100899e-05
412,0.0008653062395751476,0.0008377721533179283,0.000879753555636853,0.0008417550707235932,-2.3551168851554394e-05
413,0.0013083342928439379,0.0010232970817014575,0.0017970285844057798,0.001482261111959815,0.00017392681911587715
414,0.0005696387379430234,0.0005593350506387651,0.000564743357244879,0.0005658725276589394,-3.7662102840840816e-06
415,0.00032526577706448734,0.00031465175561606884,0.0003166576789226383,0.0003162380598951131,-9.027717169374228e-06
416,0.0006789792096242309,0.0006925100460648537,0.0007069783750921488,0.0007050893036648631,2.6110094040632248e-05
417,-0.3192177414894104,0.0012993679847568274,0.0012177237076684833,0.0012149546528235078,0.3204326927661896
418,-0.029416773468255997,0.0011417549103498459,0.0011354275047779083,0.0011222909670323133,0.03053906373679638
419,0.0010352091630920768,0.0007668602047488093,0.0007960274815559387,0.0008877368527464569,-0.00014747231034561992
420,0.0010632260236889124,0.0010832875268533826,0.0010494651505723596,0.0010443823412060738,-1.884368248283863e-05
421,0.0006547601078636944,0.0006645028479397297,0.0006709368899464607,0.0006780691328458488,2.330902498215437e-05
422,0.0005118810222484171,0.0005019739037379622,0.0005057227681390941,0.0005070040933787823,-4.876928869634867e-06
423,0.00023354904260486364,0.00024571624817326665,0.0002500616537872702,0.0002482262789271772,1.4677236322313547e-05
424,0.0009073537075892091,0.0008580911671742797,0.000884364009834826,0.0008258788730017841,-8.1474834587425e-05
425,0.0005508288159035146,0.00048418232472613454,0.0005130935460329056,0.0005159150459803641,-3.491376992315054e-05
426,0.00119297718629241,0.0015291593736037612,0.0014366856776177883,0.0014880294911563396,0.00029505230486392975
427,0.00010811686661327258,0.00012367803719826043,0.00012412582873366773,0.00013163765834178776,2.3520791728515178e-05
428,0.0008488107705488801,0.0008572672377340496,0.0008586067706346512,0.0008429258014075458,-5.884969141334295e-06
429,7.428004028042778e-05,7.459420885425061e-05,7.450670091202483e-05,7.467261457350105e-05,3.9257429307326674e-07
430,0.0014914911007508636,-0.018153803423047066,0.0014326331438496709,-0.12334710359573364,-0.12483859807252884
431,0.00010617562656989321,0.00010474623559275642,0.00010436720913276076,0.0001046530669555068,-1.5225596143864095e-06
432,0.0003638163616415113,0.000368779175914824,0.0003639800997916609,0.00039276917232200503,2.8952810680493712e-05
433,0.00017757850582711399,0.00018306390848010778,0.00018797334632836282,0.0001898100890684873,1.22315832413733e-05
434,0.0008417487842962146,0.0008447172003798187,0.0008689480018801987,0.00082657381426543,-1.5174970030784607e-05
435,0.0012045959010720253,-0.02536219358444214,0.0012263625394552946,0.001263375161215663,5.877926014363766e-05
436,0.0004900125786662102,0.0005067267338745296,0.0005208823131397367,0.0005259746103547513,3.5962031688541174e-05
437,0.0010736113181337714,0.001074555329978466,0.0010230143088847399,0.001010459498502314,-6.315181963145733e-05
438,0.00033423880813643336,0.0003493994881864637,0.0003561587946023792,0.0003740781103260815,3.983930218964815e-05
439,0.00027775386115536094,0.0002744008379522711,0.0002793471794575453,0.0002791395818348974,1.3857206795364618e-06
440,0.0005014619091525674,0.0005149204516783357,0.0005212893011048436,0.0005293168360367417,2.7854926884174347e-05
441,0.00013640352699439973,0.00012888855417259037,0.0001315296976827085,0.00013252389908302575,-3.879627911373973e-06
442,0.00039319490315392613,0.00040872246609069407,0.00041084509575739503,0.0004121558740735054,1.8960970919579268e-05
443,0.0013569686561822891,0.0009691679151728749,0.0010048726107925177,0.0009874437237158418,-0.00036952493246644735
444,0.0002372500894125551,0.00023978902027010918,0.00024307702551595867,0.0002483426360413432,1.1092546628788114e-05
445,0.000570442236494273,0.0005560297868214548,0.0005709949182346463,0.0005660457536578178,-4.396482836455107e-06
446,0.0007521977531723678,0.0007204652647487819,0.0007404081407003105,0.0007375790155492723,-1.4618737623095512e-05
447,8.983096631709486e-05,9.845603199210018e-05,9.900531586026773e-05,9.85854203463532e-05,8.75445402925834e-06
448,0.0006763424607925117,0.0006965819629840553,0.0007216581725515425,0.0007199958199635148,4.36533591710031e-05
449,0.00012818914547096938,0.00013942684745416045,0.00014953644131310284,0.0001470758579671383,1.888671249616891e-05
450,-0.3337084650993347,-0.22624918818473816,-0.11702094227075577,-0.05951540917158127,0.27419304847717285
451,0.0005611135857179761,0.0005556839751079679,0.0005731388228014112,0.0005759044433943927,1.4790857676416636e-05
452,0.0009898751741275191,0.00098701030947268,0.001010936452075839,0.0009507187642157078,-3.915640991181135e-05
453,2.6606605388224125e-05,2.4572922484367155e-05,2.4572922484367155e-05,2.4572922484367155e-05,-2.0336829038569704e-06
454,0.0005902696866542101,-0.08214981108903885,0.0014175327960401773,0.001415712758898735,0.000825443072244525
455,0.0001385334471706301,0.00015603980864398181,0.00016337298438884318,0.00016932908329181373,3.0795636121183634e-05
456,0.00018223408551421016,0.00017750193364918232,0.00017227459466084838,0.00016660266555845737,-1.563141995575279e-05
457,0.0005478326347656548,0.0005043676355853677,0.0005038018571212888,0.0005138233536854386,-3.400928108021617e-05
458,0.000891842704731971,0.0009270560112781823,0.0009501660242676735,0.0009224528330378234,3.061012830585241e-05
459,0.0005508280009962618,0.0005648809019476175,0.0005837251665070653,0.0005541708087548614,3.3428077585995197e-06
460,0.00027095602126792073,0.0002747607068158686,0.0002666576183401048,0.00027208204846829176,1.126027200371027e-06
461,0.00023938594677019864,0.00023840033099986613,0.00024042050063144416,0.00024405781005043536,4.671863280236721e-06
462,0.0007005396182648838,0.0007086943951435387,0.0007188761373981833,0.0007192290504463017,1.8689432181417942e-05
463,-0.20269200205802917,-0.18601581454277039,-0.12876342236995697,-0.158870667219162,0.04382133483886719
464,2.470128492859658e-05,2.4723602109588683e-05,2.470128492859658e-05,2.4723602109588683e-05,2.2317180992104113e-08
465,9.598593169357628e-05,9.714076441014186e-05,9.720104571897537e-05,9.720104571897537e-05,1.2151140253990889e-06
466,0.00038549205055460334,0.00040279357926920056,0.0004067965201102197,0.00040949328104034066,2.4001230485737324e-05
467,0.0006654572207480669,0.0006481685559265316,0.0006690899026580155,0.0006672634044662118,1.8061837181448936e-06
468,0.0016188379377126694,0.001683508395217359,0.001642852439545095,0.001653068931773305,3.423099406063557e-05
469,0.001974302576854825,0.0012834584340453148,0.0010110915172845125,0.0010078366613015532,-0.0009664659155532718
470,0.0017046399880200624,0.0013130406150594354,0.0013738630805164576,0.001331227133050561,-0.0003734128549695015
471,0.0002825894334819168,0.00027020182460546494,0.0002721802447922528,0.000268472358584404,-1.4117074897512794e-05
472,0.000556615530513227,0.0005712763522751629,0.0005718114553019404,0.0005775204044766724,2.0904873963445425e-05
473,-0.12829841673374176,0.0017969857435673475,0.0018229975830763578,0.0014965563314035535,0.12979497015476227
474,-0.006186227314174175,-0.005786611698567867,0.0007248579640872777,3.52042043232359e-05,0.00622143130749464
475,-0.004756220616400242,-0.004001810681074858,-0.08979277312755585,-0.04040411114692688,-0.03564789146184921
476,3.7247231375658885e-05,3.7358324334491044e-05,3.740143438335508e-05,3.7317255191737786e-05,7.002381607890129e-08
477,0.0010546278208494186,0.0010372461983934045,0.001034159678965807,0.0010596385691314936,5.010748282074928e-06
478,0.0003197726036887616,0.00033101742155849934,0.0003359938273206353,0.000345971726346761,2.6199122657999396e-05
479,0.00032079897937364876,0.00032986310543492436,0.00033007614547386765,0.00033772524329833686,1.69262639246881e-05
480,0.0007421218906529248,0.0007403230993077159,0.0007549332804046571,0.0007372786058112979,-4.8432848416268826e-06
481,-0.3049924671649933,-0.22179217636585236,-0.5584560632705688,0.00022334624372888356,0.3052158057689667
482,0.0010332877282053232,-0.1122785359621048,0.0011889064917340875,0.0011473619379103184,0.00011407420970499516
483,0.00010099228529725224,9.88444298855029e-05,0.00010134749027201906,0.00010141699021914974,4.2470492189750075e-07
484,0.0002038349339272827,0.00021245714742690325,0.00021391265909187496,0.000211657679756172,7.82274582888931e-06
485,0.00036519207060337067,0.0003790195914916694,0.000378192838979885,0.00038236918044276536,1.717710983939469e-05
486,0.00037109674303792417,0.00039389164885506034,0.0003965331125073135,0.00040800677379593253,3.691003075800836e-05
487,-0.3031589090824127,-0.040256187319755554,-0.011870650574564934,-0.017902562394738197,0.28525635600090027
488,0.000567226205021143,0.0005704908398911357,0.0005849357112310827,0.0006026452174410224,3.5419012419879436e-05
489,0.0004867978859692812,0.0005266397492960095,0.0005484212888404727,0.0005475195357576013,6.0721649788320065e-05
490,0.000350143585819751,0.0003228452696930617,0.0003213753807358444,0.0003195705940015614,-3.057299181818962e-05
491,0.0011179075809195638,-0.042381830513477325,0.0013878969475626945,0.0011300246696919203,1.211708877235651e-05
492,0.001339868875220418,0.0013321216683834791,0.0013365769991651177,0.0013207450974732637,-1.9123777747154236e-05
493,0.0006224845419637859,0.0009678804199211299,0.0006589536787942052,0.0006621472421102226,3.966270014643669e-05
494,0.0018905593315139413,0.0015857957769185305,-0.0007863132050260901,0.0016936918254941702,-0.0001968675060197711
495,0.0003168793045915663,0.00033239502226933837,0.00033519932185299695,0.0003374748339410871,2.0595529349520802e-05
496,0.00013390951789915562,0.00013437587767839432,0.0001322897442150861,0.00013372045941650867,-1.8905848264694214e-07
497,0.0005045313155278563,0.0005020329845137894,0.0005367904086597264,0.0005545821040868759,5.0050788559019566e-05
498,0.0018981104949489236,0.0016954559832811356,0.0016390675446018577,0.0015945497434586287,-0.00030356075149029493
499,0.0009158457396551967,0.0012618519831448793,0.0012238656636327505,0.0012623337097465992,0.00034648797009140253
500,0.0014795989263802767,0.0012268286664038897,0.0011994740925729275,0.001197824371047318,-0.0002817745553329587
501,0.0013132052263244987,0.001494289143010974,0.0014826767146587372,0.0014666544739156961,0.0001534492475911975
502,-0.36578863859176636,-0.14851632714271545,-0.18357312679290771,-0.16616973280906677,0.19961890578269958
503,0.0009373077191412449,0.0008965411107055843,0.0009114712593145669,0.0008814107859507203,-5.589693319052458e-05
504,0.0016044152434915304,0.0016583323013037443,0.001657083979807794,0.0015948291402310133,-9.58610326051712e-06
505,0.00013398048758972436,0.00014358290354721248,0.0001411869452567771,0.00014422583626583219,1.0245348676107824e-05
506,0.00022011631517671049,0.00022222536790650338,0.000222410773858428,0.00022182373504620045,1.7074198694899678e-06
507,0.00013340676377993077,0.00013874222349841148,0.00013385771308094263,0.000133062043460086,-3.4472031984478235e-07
508,0.0006797532550990582,0.0006800327682867646,0.0006812519277445972,0.0006846985779702663,4.945322871208191e-06
509,0.0009578262688592076,0.0012428248301148415,0.0012528139632195234,0.0010551197919994593,9.729352314025164e-05
510,0.0003703081456478685,0.00037734475336037576,0.00037790447822771966,0.00037969747791066766,9.389332262799144e-06
511,0.001566158840432763,0.0017924970015883446,0.00160264375153929,0.0015399798285216093,-2.6179011911153793e-05
512,0.0012940500164404511,0.0014450682792812586,0.0013755731051787734,0.0015011276118457317,0.0002070775954052806
513,0.0005121122230775654,0.0005181030137464404,0.0005154350656084716,0.0005200631567277014,7.950933650135994e-06
514,0.0006850806530565023,0.0007898776093497872,0.00103920535184443,0.0008573539671488106,0.00017227331409230828
515,0.00020618322014342993,0.00020416147890500724,0.00020456206402741373,0.00020166179456282407,-4.5214255806058645e-06
516,-0.03527503460645676,0.0014137299731373787,-0.017800774425268173,0.0015185095835477114,0.0367935448884964
517,0.0014218396972864866,0.0023471820168197155,0.0017570480704307556,0.0015428428305312991,0.00012100313324481249
518,0.00015702532255090773,0.00015879188140388578,0.0001634114159969613,0.00015848239127080888,1.4570687199011445e-06
519,0.00019718850671779364,0.00020547505118884146,0.00020018048235215247,0.0002100087731378153,1.2820266420021653e-05
520,5.9663761931005865e-05,5.998175038257614e-05,6.084086635382846e-05,6.0257316363276914e-05,5.935544322710484e-07
521,0.0006558688473887742,0.0006436395342461765,0.0006492157699540257,0.0006498537259176373,-6.015121471136808e-06
522,0.0003794776275753975,0.00039975368417799473,0.0004056300094816834,0.00040872214594855905,2.9244518373161554e-05
